proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,4066748677245,"COURT PEAK",40360,"",00019732300704171636,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308055,"ENERGEN LUX",---,"",00019732300704419998,---,1,5.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308055,"ENERGEN LUX",---,"",00019732300704419981,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308055,"ENERGEN LUX",---,"",00019732300704419950,---,1,3.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308055,"ENERGEN LUX",50600,"",00019732300704419998,---,1,7.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308055,"ENERGEN LUX",50600,"",00019732300704419950,---,1,9.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308055,"ENERGEN LUX",42760,"",00019732300704419974,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161307973,"ENERGEN LUX",---,"",00019732300704451707,---,1,9.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161307959,"ENERGEN LUX",---,"",00019732300704451202,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161307942,"ENERGEN LUX",---,"",00019732300704451066,---,1,3.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161307942,"ENERGEN LUX",129350,"",00019732300704451073,---,1,5.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161307942,"ENERGEN LUX",107740,"",00019732300704451066,---,1,3.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161307942,"ENERGEN LUX",---,"",00019732300704451073,---,1,7.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,4066756629496,"ENERGEN LUX",---,"",00019732300704400682,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,4066756555054,"ENERGEN LUX",43840,"",00019732300704400354,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308253,"ENERGEN LUX",---,"",00019732300704328719,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308239,"ENERGEN LUX",---,"",00019732300704328351,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308086,"ENERGEN LUX",---,"",00019732300704420512,---,1,6.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308086,"ENERGEN LUX",---,"",00019732300704420208,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308086,"ENERGEN LUX",---,"",00019732300704420161,---,1,3.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308086,"ENERGEN LUX",50600,"",00019732300704420161,---,1,9.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308086,"ENERGEN LUX",42820,"",00019732300704420147,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308086,"ENERGEN LUX",42670,"",00019732300704420185,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308086,"ENERGEN LUX",42670,"",00019732300704420154,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308086,"ENERGEN LUX",129270,"",00019732300704420512,---,1,3.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308079,"ENERGEN LUX",---,"",00019732300704420512,---,1,1.00,"          73.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308079,"ENERGEN LUX",---,"",00019732300704420130,---,1,12.00,"          73.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308079,"ENERGEN LUX",---,"",00019732300704420123,---,1,12.00,"          73.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308079,"ENERGEN LUX",---,"",00019732300704420116,---,1,7.00,"          73.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308079,"ENERGEN LUX",---,"",00019732300704420109,---,1,7.00,"          73.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308079,"ENERGEN LUX",---,"",00019732300704420093,---,1,12.00,"          73.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308079,"ENERGEN LUX",43690,"",00019732300704420116,---,1,5.00,"          73.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308079,"ENERGEN LUX",43690,"",00019732300704420109,---,1,5.00,"          73.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308079,"ENERGEN LUX",42820,"",00019732300704420079,---,1,12.00,"          73.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308062,"ENERGEN LUX",---,"",00019732300704420062,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308062,"ENERGEN LUX",---,"",00019732300704420017,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308062,"ENERGEN LUX",50600,"",00019732300704420000,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308062,"ENERGEN LUX",45430,"",00019732300704420017,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308062,"ENERGEN LUX",43690,"",00019732300704420024,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308062,"ENERGEN LUX",42820,"",00019732300704420048,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161308062,"ENERGEN LUX",42760,"",00019732300704420055,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143719800,"ENERGEN PLUS 2",107740,"",00019732300704451066,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,4066756617882,"ENERGEN PLUS 2",107740,"",00019732300704451066,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143719848,"ENERGEN PLUS 2",125700,"",00019732300704091460,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161282133,"ENERGEN RUN",44040,"",00019732300704377946,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161282140,"ENERGEN RUN",41330,"",00019732300704377793,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161284045,"ENERGEN RUN",48860,"",00019732300704388164,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161282096,"ENERGEN RUN",48950,"",00019732300704377908,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161282089,"ENERGEN RUN",41250,"",00019732300704377892,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161282058,"ENERGEN RUN",48950,"",00019732300704377878,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,4066755242191,"ENERGEN RUN 3",---,"",00019732300704159559,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161341823,"ENERGEN RUN 4",40580,"",00019732300704473211,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161341854,"ENERGEN RUN 4",129330,"",00019732300704328924,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143190982,"ENERGEN TECH",33800,"",00019732300704167158,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161310058,"ENERGEN TECH 2",41260,"",00019732300704217716,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161310058,"ENERGEN TECH 2",43610,"",00019732300704217693,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161310058,"ENERGEN TECH 2",43610,"",00019732300704217655,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161310058,"ENERGEN TECH 2",131670,"",00019732300704217730,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161310058,"ENERGEN TECH 2",131670,"",00019732300704217709,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161310058,"ENERGEN TECH 2",131670,"",00019732300704217686,---,1,12.00,"          72.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161309991,"ENERGEN TECH 2",47760,"",00019732300704215569,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161309991,"ENERGEN TECH 2",41280,"",00019732300704215453,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143716496,"ENERGEN TECH 2",33800,"",00019732300704167158,---,1,11.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,4066749683931,"ENERGEN TECH PLUS",110340,"",00019732300704176426,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,4066749683948,"ENERGEN TECH PLUS",121520,"",00019732300704399443,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161692680,"ENGINE A",125430,"",00019732300704177461,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200175099789,"ERS WORLD",41920,"",00019732300704504205,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200175099819,"ERS WORLD",41920,"",00019732300704504205,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200175099796,"ERS WORLD",115190,"",00019732300704504076,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200175099802,"ERS WORLD",126220,"",00019732300704504199,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,4066748490714,"FLEXAGON ENERGY TR",110340,"",00019732300704176426,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,4066748494651,"FLEXAGON ENERGY TR",46810,"",00019732300704190125,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,4066748498567,"FLEXAGON ENERGY TR",40580,"",00019732300704473211,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452543,"FLEXAGON ENERGY TR 4",---,"",00019732300704366285,---,1,12.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452529,"FLEXAGON ENERGY TR 4",45610,"",00019732300704366018,---,1,12.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452543,"FLEXAGON ENERGY TR 4",45610,"",00019732300704366353,---,1,11.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452529,"FLEXAGON ENERGY TR 4",45610,"",00019732300704365950,---,1,12.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143086735,"FLEXAGON ENERGY TR 4",---,"",00019732300704399962,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452543,"FLEXAGON ENERGY TR 4",45610,"",00019732300704366346,---,1,12.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143086766,"FLEXAGON ENERGY TR 4",---,"",00019732300704473211,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452543,"FLEXAGON ENERGY TR 4",45610,"",00019732300704366339,---,1,12.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143086797,"FLEXAGON ENERGY TR 4",---,"",00019732300704171636,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452529,"FLEXAGON ENERGY TR 4",45610,"",00019732300704365967,---,1,12.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452529,"FLEXAGON ENERGY TR 4",45610,"",00019732300704365943,---,1,12.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452529,"FLEXAGON ENERGY TR 4",45610,"",00019732300704365981,---,1,12.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452543,"FLEXAGON ENERGY TR 4",45610,"",00019732300704366322,---,1,12.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452543,"FLEXAGON ENERGY TR 4",45610,"",00019732300704366308,---,1,12.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452543,"FLEXAGON ENERGY TR 4",45610,"",00019732300704366278,---,1,12.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452529,"FLEXAGON ENERGY TR 4",45610,"",00019732300704366025,---,1,11.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452529,"FLEXAGON ENERGY TR 4",45610,"",00019732300704366001,---,1,12.00,"          83.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,4066756336554,"FLEXAGON FORCE 4",125660,"",00019732300704158583,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452093,"FLEXAGON FORCE 4",---,"",00019732300704190125,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,4066756389642,"FLEXAGON FORCE 4",---,"",00019732300704218379,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161452086,"FLEXAGON FORCE 4",---,"",00019732300704189877,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,4066756990046,"FLOATRIDE ENERGY 5 ADVENTURE",40500,"",00019732300704091675,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143667361,"FLOATZIG 1",125510,"",00019732300704051112,---,1,7.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143667361,"FLOATZIG 1",---,"",00019732300704051112,---,1,2.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143667354,"FLOATZIG 1",---,"",00019732300704051075,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143537749,"FLOATZIG 1",---,"",00019732300704504038,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143667415,"FLOATZIG 1",36090,"",00019732300704051365,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143667392,"FLOATZIG 1",56640,"",00019732300704051471,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200143667378,"FLOATZIG 1",---,"",00019732300704051235,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161223631,"FLOATZIG SYMMETROS",---,"",00019732300704520243,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000241,"INV INICIAL 06",---,"09/01/2026 12:53",---,1200161225680,"FLOATZIG X1",125430,"",00019732300704177461,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
