proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928710,"CL NYLON",131340,"",00019732300706152343,---,1,12.00,"          53.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161914294,"CL NYLON",---,"",00019732300706127808,---,1,12.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161914270,"CL NYLON",---,"",00019732300706127716,---,1,12.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161914270,"CL NYLON",39280,"",00019732300706128201,---,1,1.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928680,"CL NYLON",131310,"",00019732300706152244,---,1,12.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928680,"CL NYLON",131310,"",00019732300706152268,---,1,12.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928680,"CL NYLON",131310,"",00019732300706152565,---,1,7.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928697,"CL NYLON",131310,"",00019732300706152275,---,1,12.00,"          51.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928697,"CL NYLON",131310,"",00019732300706152282,---,1,12.00,"          51.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928734,"CL NYLON",131310,"",00019732300706152480,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928734,"CL NYLON",131310,"",00019732300706152497,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928734,"CL NYLON",131340,"",00019732300706152473,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928758,"CL NYLON",131310,"",00019732300706152534,---,1,12.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928758,"CL NYLON",131310,"",00019732300706152602,---,1,7.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928758,"CL NYLON",131340,"",00019732300706152541,---,1,12.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928765,"CL NYLON",36280,"",00019732300706155283,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928833,"CL NYLON",36280,"",00019732300706155320,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928802,"CL NYLON",43510,"",00019732300706155054,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928796,"CL NYLON",36280,"",00019732300706155306,---,1,1.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928796,"CL NYLON",36080,"",00019732300706154873,---,1,12.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928772,"CL NYLON",36380,"",00019732300706155290,---,1,11.00,"          23.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928772,"CL NYLON",131230,"",00019732300706154767,---,1,12.00,"          23.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928697,"CL NYLON",131310,"",00019732300706152572,---,1,3.00,"          51.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928697,"CL NYLON",131340,"",00019732300706152299,---,1,12.00,"          51.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928697,"CL NYLON",131340,"",00019732300706152329,---,1,12.00,"          51.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928710,"CL NYLON",131310,"",00019732300706152381,---,1,12.00,"          53.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928710,"CL NYLON",131310,"",00019732300706152589,---,1,5.00,"          53.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161914294,"CL NYLON",---,"",00019732300706128225,---,1,5.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161914317,"CL NYLON",39250,"",00019732300706128249,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161914331,"CL NYLON",39200,"",00019732300706128263,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161914355,"CL NYLON",39380,"",00019732300706128287,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161914379,"CL NYLON",39400,"",00019732300706128300,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928710,"CL NYLON",131340,"",00019732300706152367,---,1,12.00,"          53.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928727,"CL NYLON",131310,"",00019732300706152404,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928727,"CL NYLON",131310,"",00019732300706152411,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928727,"CL NYLON",131310,"",00019732300706152428,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928727,"CL NYLON",131310,"",00019732300706152596,---,1,8.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928727,"CL NYLON",131340,"",00019732300706152398,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928727,"CL NYLON",131340,"",00019732300706152435,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161928734,"CL NYLON",131310,"",00019732300706152466,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869815,"CL STEP N'' FLASH 2.0 ELASTIC LACE",130650,"",00019732300706136589,---,1,12.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869563,"CL STEP N'' FLASH 2.0 ELASTIC LACE",45270,"",00019732300706136961,---,1,8.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869563,"CL STEP N'' FLASH 2.0 ELASTIC LACE",40210,"",00019732300706136251,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869563,"CL STEP N'' FLASH 2.0 ELASTIC LACE",130650,"",00019732300706136282,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869563,"CL STEP N'' FLASH 2.0 ELASTIC LACE",130650,"",00019732300706136275,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869563,"CL STEP N'' FLASH 2.0 ELASTIC LACE",130650,"",00019732300706136244,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869525,"CL STEP N'' FLASH 2.0 ELASTIC LACE",114950,"",00019732300706136954,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869488,"CL STEP N'' FLASH 2.0 ELASTIC LACE",38560,"",00019732300706136947,---,1,4.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869488,"CL STEP N'' FLASH 2.0 ELASTIC LACE",130650,"",00019732300706136091,---,1,12.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869600,"CL STEP N'' FLASH 2.0 ELASTIC LACE",38490,"",00019732300706136350,---,1,12.00,"          15.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869600,"CL STEP N'' FLASH 2.0 ELASTIC LACE",45270,"",00019732300706136978,---,1,3.00,"          15.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869785,"CL STEP N'' FLASH 2.0 ELASTIC LACE",39400,"",00019732300706136992,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869808,"CL STEP N'' FLASH 2.0 ELASTIC LACE",130650,"",00019732300706136770,---,1,12.00,"          74.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869563,"CL STEP N'' FLASH 2.0 ELASTIC LACE",---,"",00019732300706136268,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161868689,"CL STEP N'' FLASH 2.0 ELASTIC LACE",45270,"",00019732300706138545,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161868641,"CL STEP N'' FLASH 2.0 ELASTIC LACE",45270,"",00019732300706138538,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869808,"CL STEP N'' FLASH 2.0 ELASTIC LACE",130650,"",00019732300706136794,---,1,12.00,"          74.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869808,"CL STEP N'' FLASH 2.0 ELASTIC LACE",130650,"",00019732300706136855,---,1,12.00,"          74.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869808,"CL STEP N'' FLASH 2.0 ELASTIC LACE",130650,"",00019732300706136916,---,1,12.00,"          74.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869808,"CL STEP N'' FLASH 2.0 ELASTIC LACE",130650,"",00019732300706136923,---,1,12.00,"          74.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869808,"CL STEP N'' FLASH 2.0 ELASTIC LACE",38490,"",00019732300706137005,---,1,2.00,"          74.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869808,"CL STEP N'' FLASH 2.0 ELASTIC LACE",39380,"",00019732300706136886,---,1,12.00,"          74.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161869815,"CL STEP N'' FLASH 2.0 ELASTIC LACE",130620,"",00019732300706136985,---,1,10.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161915093,"CLUB C",45320,"",00019732300706098238,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161915079,"CLUB C",45320,"",00019732300706098214,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161915055,"CLUB C",45320,"",00019732300706098191,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161915048,"CLUB C",55630,"",00019732300706098184,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161915031,"CLUB C",45320,"",00019732300706098177,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161915024,"CLUB C",130650,"",00019732300706098160,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161900662,"CLUB C",45320,"",00019732300706101303,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161915017,"CLUB C",39580,"",00019732300706098153,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161900617,"CLUB C",---,"",00019732300706101259,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161900600,"CLUB C",45210,"",00019732300706101242,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161900594,"CLUB C",38550,"",00019732300706101235,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161900587,"CLUB C",44640,"",00019732300706100863,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161900624,"CLUB C",45210,"",00019732300706101266,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161900648,"CLUB C",44640,"",00019732300706101280,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161915109,"CLUB C",36280,"",00019732300706098245,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161900631,"CLUB C",44640,"",00019732300706101273,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393315,"CLUB C 1V",---,"",00019732300706099495,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393315,"CLUB C 1V",---,"",00019732300706099471,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393315,"CLUB C 1V",36380,"",00019732300706099488,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393315,"CLUB C 1V",36380,"",00019732300706099464,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393308,"CLUB C 1V",39760,"",00019732300706099556,---,1,6.00,"          42.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393308,"CLUB C 1V",36380,"",00019732300706099136,---,1,12.00,"          42.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393308,"CLUB C 1V",36380,"",00019732300706099105,---,1,12.00,"          42.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393308,"CLUB C 1V",131230,"",00019732300706099129,---,1,12.00,"          42.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393209,"CLUB C 1V",---,"",00019732300706099563,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393216,"CLUB C 1V",111180,"",00019732300706099532,---,1,4.00,"          28.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393216,"CLUB C 1V",131230,"",00019732300706098900,---,1,12.00,"          28.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393216,"CLUB C 1V",36380,"",00019732300706098924,---,1,12.00,"          28.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393223,"CLUB C 1V",---,"",00019732300706099549,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393230,"CLUB C 1V",36380,"",00019732300706099426,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393247,"CLUB C 1V",36380,"",00019732300706099242,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393247,"CLUB C 1V",36380,"",00019732300706099266,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393254,"CLUB C 1V",36380,"",00019732300706098832,---,1,12.00,"          21.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393254,"CLUB C 1V",36400,"",00019732300706099518,---,1,9.00,"          21.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393261,"CLUB C 1V",36380,"",00019732300706099389,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393261,"CLUB C 1V",36380,"",00019732300706099396,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393261,"CLUB C 1V",---,"",00019732300706099358,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,4064048393261,"CLUB C 1V",---,"",00019732300706099372,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161843303,"CLUB C 85",51010,"",00019732300706177223,---,1,12.00,"          43.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000248,"INV INICIAL 14",---,"09/01/2026 15:48",---,1200161843167,"CLUB C 85",51010,"",00019732300706177384,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
