proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4065418131643,"CLUB C 85 VINTAGE",43700,"",c36338546384,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4065426171518,"CLUB C 85 VINTAGE",43700,"",c36338546387,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4065418207775,"CLUB C 85 VINTAGE",43700,"",c36338546386,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143074862,"CLUB C BULC",43790,"",c36338546405,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143074718,"CLUB C BULC",43790,"",c36338546406,---,1,3.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143229729,"CLUB C BULC",---,"",c36338546406,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143074718,"CLUB C BULC",43790,"",c36338546405,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066755176830,"CLUB C BULC",---,"",c36338546384,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066755173020,"CLUB C BULC",---,"",c36338546485,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066755172986,"CLUB C BULC",---,"",c36338546524,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4065419284942,"CLUB C DOUBLE",110380,"",C36338546349,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4065419284959,"CLUB C DOUBLE",110370,"",C36338546358,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4062056731686,"CLUB C DOUBLE",110390,"",C36338546334,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143234778,"CLUB C DOUBLE REVENGE",110390,"",C36338546331,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756291785,"CLUB C DOUBLE REVENGE",---,"",c36338546390,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143234778,"CLUB C DOUBLE REVENGE",110370,"",C36338546356,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143234778,"CLUB C DOUBLE REVENGE",110390,"",C36338546333,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756291792,"CLUB C DOUBLE REVENGE",---,"",c36338546390,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756295455,"CLUB C DOUBLE REVENGE",---,"",C36338546349,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756295455,"CLUB C DOUBLE REVENGE",---,"",c36338546390,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756295479,"CLUB C DOUBLE REVENGE",---,"",c36338546390,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756295486,"CLUB C DOUBLE REVENGE",---,"",c36338546390,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4065427557922,"CLUB C DOUBLE REVENGE",129040,"",c36338546476,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066748078486,"CLUB C EXTRA",---,"",c36338546475,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066748078486,"CLUB C EXTRA",129060,"",c36338546475,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143234037,"CLUB C EXTRA",110380,"",C36338546349,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143234099,"CLUB C EXTRA",---,"",C36338546358,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066748078493,"CLUB C EXTRA",---,"",c36338546475,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200161250019,"CLUB C GROUNDS UK",33630,"",c36338546492,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143140222,"CLUB C GROUNDS UK",---,"",c36338546523,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200161248030,"CLUB C GROUNDS UK",43860,"",c36338546420,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200161247989,"CLUB C GROUNDS UK",43870,"",c36338546421,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756280253,"CLUB C REVENGE",43700,"",c36338546386,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066755273669,"CLUB C REVENGE",46710,"",c36338546515,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143228708,"CLUB C REVENGE",---,"",C36338546373,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143136256,"CLUB C REVENGE",---,"",C36338546355,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143136232,"CLUB C REVENGE",---,"",c36338546413,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143136195,"CLUB C REVENGE",---,"",c36338546472,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143136171,"CLUB C REVENGE",---,"",c36338546479,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756413088,"CLUB C REVENGE",43700,"",c36338546383,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756413088,"CLUB C REVENGE",43700,"",c36338546387,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756280178,"CLUB C REVENGE",43700,"",c36338546386,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066761376194,"CLUB C REVENGE",43800,"",c36338546407,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066761391531,"CLUB C REVENGE",33630,"",c36338546494,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756413071,"CLUB C REVENGE",43700,"",c36338546383,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756280185,"CLUB C REVENGE",43700,"",c36338546386,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200175090151,"CLUB C REVENGE",110350,"",C36338546372,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143497722,"CLUB C REVENGE",48750,"",c36338546436,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756416515,"CLUB C REVENGE",43700,"",c36338546386,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756416485,"CLUB C REVENGE",43700,"",c36338546387,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756416485,"CLUB C REVENGE",43700,"",c36338546386,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756416409,"CLUB C REVENGE",43700,"",c36338546387,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756416409,"CLUB C REVENGE",43700,"",c36338546386,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756413101,"CLUB C REVENGE",43700,"",c36338546386,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756413101,"CLUB C REVENGE",43700,"",c36338546383,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756280130,"CLUB C REVENGE",43700,"",c36338546386,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143517253,"CLUB C REVENGE VINTAGE",46950,"",c36338546523,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066748677160,"COURT PEAK",110380,"",C36338546348,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066748677191,"COURT PEAK",110390,"",C36338546334,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066757093890,"DMX COMFORT +",110390,"",C36338546334,---,1,2.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066757089855,"DMX COMFORT +",46950,"",c36338546524,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066757093890,"DMX COMFORT +",110370,"",C36338546359,---,1,7.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066757097652,"DMX COMFORT +",46960,"",c36338546521,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756629540,"ENERGEN LUX",---,"",C36338546334,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143719350,"ENERGEN PLUS 2",110370,"",C36338546357,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143719794,"ENERGEN PLUS 2",110380,"",C36338546349,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756641030,"ENERGEN PLUS 2",110390,"",C36338546332,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756641092,"ENERGEN PLUS 2",43720,"",c36338546390,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066755245932,"ENERGEN RUN 3",---,"",c36338546409,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066749737740,"ENERGEN RUN 3",110360,"",C36338546364,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066755245895,"ENERGEN RUN 3",---,"",c36338546409,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066755245888,"ENERGEN RUN 3",---,"",c36338546409,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200161341861,"ENERGEN RUN 4",40580,"",c36338546434,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200161341847,"ENERGEN RUN 4",110360,"",C36338546363,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200161341854,"ENERGEN RUN 4",40580,"",c36338546434,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200161341885,"ENERGEN RUN 4",40580,"",c36338546434,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143193204,"ENERGEN TECH",129040,"",c36338546478,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066755257461,"ENERGEN TECH",50590,"",c36338546469,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143499511,"ENERGEN TECH",43730,"",c36338546392,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066749680060,"ENERGEN TECH",110390,"",C36338546340,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143192429,"ENERGEN TECH",48750,"",c36338546436,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143193204,"ENERGEN TECH",110390,"",C36338546337,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143716892,"ENERGEN TECH 2",110360,"",C36338546365,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066749683955,"ENERGEN TECH PLUS",129060,"",c36338546475,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143186831,"ENERGEN TECH PLUS",110360,"",C36338546365,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4065419021899,"ENERGYLUX 3",110320,"",C36338546380,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143530849,ES22,110390,"",C36338546341,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143001042,"EX-O-FIT HI",110370,"",C36338546356,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4065424388499,"FLEXAGON ENERGY TR",48750,"",c36338546436,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066748912537,"FLEXAGON ENERGY TR",---,"",c36338546476,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066748924011,"FLEXAGON ENERGY TR 4",---,"",c36338546485,---,1,2.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066748923960,"FLEXAGON ENERGY TR 4",33620,"",c36338546496,---,1,2.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066748923960,"FLEXAGON ENERGY TR 4",33620,"",c36338546499,---,1,1.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066748923960,"FLEXAGON ENERGY TR 4",---,"",c36338546496,---,1,10.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066748923960,"FLEXAGON ENERGY TR 4",---,"",c36338546499,---,1,11.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756486037,"FLEXAGON ENERGY TR 4",43810,"",c36338546409,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756485955,"FLEXAGON ENERGY TR 4",---,"",c36338546389,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066748924011,"FLEXAGON ENERGY TR 4",---,"",c36338546502,---,1,12.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143089859,"FLEXAGON ENERGY TR 4",46960,"",c36338546522,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143089729,"FLEXAGON ENERGY TR 4",46710,"",c36338546515,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756483791,"FLEXAGON ENERGY TR 4",---,"",C36338546348,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756478841,"FLEXAGON ENERGY TR 4",129050,"",c36338546479,---,1,2.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756478841,"FLEXAGON ENERGY TR 4",129020,"",c36338546473,---,1,2.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756478773,"FLEXAGON ENERGY TR 4",110350,"",C36338546375,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756478728,"FLEXAGON ENERGY TR 4",---,"",c36338546478,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143088647,"FLEXAGON ENERGY TR 4",129040,"",c36338546478,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143091180,"FLEXAGON FORCE 4",129040,"",c36338546476,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200161452079,"FLEXAGON FORCE 4",---,"",c36338546434,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756336561,"FLEXAGON FORCE 4",48750,"",c36338546436,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756997458,"FLOATRIDE ENERGY 5",---,"",C36338546347,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,4066756997366,"FLOATRIDE ENERGY 5",---,"",c36338546523,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000259,"INV INICIAL 27",---,"09/01/2026 20:15",---,1200143052891,"FLOATRIDE ENERGY 5",---,"",c36338546436,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
