proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186002273,"REEBOK BB 1000 MID",123920,"",00019732300707496743,---,1,12.00,"         162.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186002273,"REEBOK BB 1000 MID",123920,"",00019732300707496736,---,1,12.00,"         162.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186002273,"REEBOK BB 1000 MID",123920,"",00019732300707496712,---,1,12.00,"         162.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186002273,"REEBOK BB 1000 MID",123920,"",00019732300707496705,---,1,12.00,"         162.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186002273,"REEBOK BB 1000 MID",123280,"",00019732300707496859,---,1,12.00,"         162.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186002259,"REEBOK BB 1000 MID",123920,"",00019732300707496637,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186002259,"REEBOK BB 1000 MID",123920,"",00019732300707496620,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186002259,"REEBOK BB 1000 MID",123280,"",00019732300707496699,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186002259,"REEBOK BB 1000 MID",123280,"",00019732300707496682,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186002259,"REEBOK BB 1000 MID",123280,"",00019732300707496675,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186002259,"REEBOK BB 1000 MID",123280,"",00019732300707496668,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186002259,"REEBOK BB 1000 MID",123280,"",00019732300707496651,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186001900,"REEBOK BB 1000 MID",122850,"",00019732300707497801,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186002358,"REEBOK BB 1000 MID",---,"",00019732300707497351,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186001887,"REEBOK BB 1000 MID",124130,"",00019732300707497788,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186001870,"REEBOK BB 1000 MID",124130,"",00019732300707497771,---,1,11.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186001863,"REEBOK BB 1000 MID",122870,"",00019732300707497764,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186001856,"REEBOK BB 1000 MID",123490,"",00019732300707497757,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186001832,"REEBOK BB 1000 MID",124110,"",00019732300707497740,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186001818,"REEBOK BB 1000 MID",124110,"",00019732300707497733,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200186001894,"REEBOK BB 1000 MID",122870,"",00019732300707497795,---,1,9.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369123,"REEBOK COURT ADVANCE",---,"",00019732300707644076,---,1,12.00,"         254.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704276,"REEBOK COURT ADVANCE",---,"",00019732300707640795,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704252,"REEBOK COURT ADVANCE",---,"",00019732300707640962,---,1,3.00,"          39.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704252,"REEBOK COURT ADVANCE",---,"",00019732300707640726,---,1,12.00,"          39.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704252,"REEBOK COURT ADVANCE",---,"",00019732300707640719,---,1,12.00,"          39.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704252,"REEBOK COURT ADVANCE",---,"",00019732300707640689,---,1,12.00,"          39.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704245,"REEBOK COURT ADVANCE",---,"",00019732300707640955,---,1,3.00,"          15.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704245,"REEBOK COURT ADVANCE",---,"",00019732300707640610,---,1,12.00,"          15.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704238,"REEBOK COURT ADVANCE",---,"",00019732300707640948,---,1,5.00,"          53.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704238,"REEBOK COURT ADVANCE",---,"",00019732300707640542,---,1,12.00,"          53.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704238,"REEBOK COURT ADVANCE",---,"",00019732300707640528,---,1,12.00,"          53.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704238,"REEBOK COURT ADVANCE",---,"",00019732300707640504,---,1,12.00,"          53.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704238,"REEBOK COURT ADVANCE",---,"",00019732300707640450,---,1,12.00,"          53.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704221,"REEBOK COURT ADVANCE",---,"",00019732300707640931,---,1,9.00,"          45.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704221,"REEBOK COURT ADVANCE",---,"",00019732300707640382,---,1,12.00,"          45.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704221,"REEBOK COURT ADVANCE",---,"",00019732300707640375,---,1,12.00,"          45.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704221,"REEBOK COURT ADVANCE",---,"",00019732300707640276,---,1,12.00,"          45.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704214,"REEBOK COURT ADVANCE",---,"",00019732300707640924,---,1,9.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704214,"REEBOK COURT ADVANCE",---,"",00019732300707640214,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704214,"REEBOK COURT ADVANCE",---,"",00019732300707640177,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704214,"REEBOK COURT ADVANCE",---,"",00019732300707640160,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704214,"REEBOK COURT ADVANCE",---,"",00019732300707640139,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704214,"REEBOK COURT ADVANCE",---,"",00019732300707640054,---,1,12.00,"          69.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704207,"REEBOK COURT ADVANCE",---,"",00019732300707640894,---,1,6.00,"          30.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704207,"REEBOK COURT ADVANCE",---,"",00019732300707639966,---,1,12.00,"          30.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704207,"REEBOK COURT ADVANCE",---,"",00019732300707639911,---,1,12.00,"          30.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704191,"REEBOK COURT ADVANCE",---,"",00019732300707640887,---,1,6.00,"          54.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704191,"REEBOK COURT ADVANCE",---,"",00019732300707639836,---,1,12.00,"          54.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704191,"REEBOK COURT ADVANCE",---,"",00019732300707639744,---,1,12.00,"          54.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704191,"REEBOK COURT ADVANCE",---,"",00019732300707639737,---,1,12.00,"          54.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704191,"REEBOK COURT ADVANCE",---,"",00019732300707639713,---,1,12.00,"          54.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704184,"REEBOK COURT ADVANCE",---,"",00019732300707640917,---,1,5.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704184,"REEBOK COURT ADVANCE",---,"",00019732300707639690,---,1,12.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704184,"REEBOK COURT ADVANCE",---,"",00019732300707639645,---,1,12.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704177,"REEBOK COURT ADVANCE",---,"",00019732300707640900,---,1,3.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704177,"REEBOK COURT ADVANCE",---,"",00019732300707639591,---,1,3.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704160,"REEBOK COURT ADVANCE",---,"",00019732300707640870,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704153,"REEBOK COURT ADVANCE",---,"",00019732300707640863,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704139,"REEBOK COURT ADVANCE",---,"",00019732300707640856,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704115,"REEBOK COURT ADVANCE",---,"",00019732300707640849,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179704108,"REEBOK COURT ADVANCE",---,"",00019732300707640832,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369185,"REEBOK COURT ADVANCE",---,"",00019732300707644816,---,1,10.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369185,"REEBOK COURT ADVANCE",---,"",00019732300707644724,---,1,12.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369185,"REEBOK COURT ADVANCE",---,"",00019732300707644717,---,1,12.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369185,"REEBOK COURT ADVANCE",---,"",00019732300707644700,---,1,12.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369185,"REEBOK COURT ADVANCE",---,"",00019732300707644694,---,1,12.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369185,"REEBOK COURT ADVANCE",---,"",00019732300707644687,---,1,12.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369178,"REEBOK COURT ADVANCE",---,"",00019732300707644809,---,1,9.00,"          33.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369178,"REEBOK COURT ADVANCE",---,"",00019732300707644670,---,1,12.00,"          33.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369178,"REEBOK COURT ADVANCE",---,"",00019732300707644663,---,1,12.00,"          33.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644793,---,1,4.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644656,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644649,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644632,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644625,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644618,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644601,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644595,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644588,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644571,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644564,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644557,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644540,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644533,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369161,"REEBOK COURT ADVANCE",---,"",00019732300707644526,---,1,12.00,"         172.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369154,"REEBOK COURT ADVANCE",---,"",00019732300707644786,---,1,3.00,"          87.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369154,"REEBOK COURT ADVANCE",---,"",00019732300707644519,---,1,12.00,"          87.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369154,"REEBOK COURT ADVANCE",---,"",00019732300707644502,---,1,12.00,"          87.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369154,"REEBOK COURT ADVANCE",---,"",00019732300707644496,---,1,12.00,"          87.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369154,"REEBOK COURT ADVANCE",---,"",00019732300707644489,---,1,12.00,"          87.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369154,"REEBOK COURT ADVANCE",---,"",00019732300707644472,---,1,12.00,"          87.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369154,"REEBOK COURT ADVANCE",---,"",00019732300707644465,---,1,12.00,"          87.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369154,"REEBOK COURT ADVANCE",---,"",00019732300707644458,---,1,12.00,"          87.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369147,"REEBOK COURT ADVANCE",---,"",00019732300707644779,---,1,11.00,"         287.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369147,"REEBOK COURT ADVANCE",---,"",00019732300707644441,---,1,12.00,"         287.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369147,"REEBOK COURT ADVANCE",---,"",00019732300707644434,---,1,12.00,"         287.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369147,"REEBOK COURT ADVANCE",---,"",00019732300707644427,---,1,12.00,"         287.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369147,"REEBOK COURT ADVANCE",---,"",00019732300707644410,---,1,12.00,"         287.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369147,"REEBOK COURT ADVANCE",---,"",00019732300707644403,---,1,12.00,"         287.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179369147,"REEBOK COURT ADVANCE",---,"",00019732300707644397,---,1,12.00,"         287.0000",0.00,0.0000,0.00,0.0000,A,""
